Date,Gold_Close,Oil_Close,Volume_Top2,Volume_Top3,Volume_Top4,Volume_Top5,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
2022-09-12,0.43678151933523957,0.7773507805617188,0.2257309838359129,0.7544976234161679,0.06617013505073442,0.002575050119342245,0.19823180625093034,0.5791506437610234,0.580072490915408,0.17581602373626387,0.28717125023749485,0.5382569322593812,0.43146054590688343,0.5208549858536867,0.19363891676312178,0.2779674420611016
2022-09-13,0.3965516726419924,0.774437489630621,0.2717986183171134,0.7443818804564155,0.06890855825634025,0.002936410205450296,0.16303375633838252,0.584107285694683,0.5026956743867419,0.19732937688134528,0.31919454497756045,0.5606627201596278,0.5140412947519293,0.4888706045383683,0.17457521108583926,0.24483847437870665
2022-09-14,0.38174846692036724,0.7816897416279065,0.2762447430960941,0.7533059001216545,0.07012377304034084,0.0036921907272386137,0.12902826547359122,0.6149047327396073,0.4710516056828876,0.3041543028293152,0.4232002830136467,0.5712342194950936,0.6490068555186457,0.525683497892488,0.49491107252090205,0.2439499646987765
2022-09-15,0.3275861913126499,0.7607388649618787,0.370349044006932,0.7368615971397806,0.07706486385323184,0.003738345399009844,0.1608785078642183,0.6149047327396073,0.575380889876529,0.1446587537070525,0.2966030195835511,0.4582703973600032,0.5058395553381427,0.5499776257289681,0.6030559704266485,0.23532515543108012
2022-09-16,0.3385578519493815,0.7608008629791467,0.3052938827935119,0.745706923623122,0.08243904287284973,0.003619589753640206,0.1258286856345517,0.6149047327396073,0.47626806967971747,0.2989614243427454,0.3222153527729101,0.3095874307122899,0.5981877774808726,0.49339237253883017,0.09787922361264517,0.2364653720778594
2022-09-17,0.3385578519493815,0.7608008629791467,0.26203830550281265,0.7493010443976378,0.06918427388791443,0.003055848002514891,0.20626530624845313,0.6149047327396073,0.6953595663881246,0.06806379823341152,0.18666954617281045,0.4403558833071125,0.25530157595859815,0.44468141925053406,0.13703294041537922,0.24213653254229883
2022-09-18,0.3385578519493815,0.7608008629791467,0.29247982508234166,0.7559975939654849,0.05869283523074485,0.0036291890743285786,0.17306165965476533,0.6149047327396073,0.6118961391641976,0.041913946601752045,0.13539420184185452,0.47291107801037435,0.20901132529724886,0.3166897626883769,0.1579983521148668,0.2308247896260036
2022-09-19,0.328979307070683,0.7646439346818767,0.2781976249426741,0.7465910716344933,0.06359834652839846,0.004360736107907094,0.1225608579132581,0.6149047327396073,0.48670099832830716,0.28783382790374135,0.30404819656336207,0.44222913694286403,0.5455604543828119,0.46608854437323166,0.14087428780947292,0.23281569906368094
2022-09-20,0.3176592085776755,0.7567098466256801,0.24807860697576217,0.7529919199727741,0.06513176840012266,0.003408898370711631,0.15848526042349287,0.6149047327396073,0.601463210843073,0.15318991099179247,0.3163083268725872,0.411062312718241,0.44135132465693716,0.5237492060742537,0.1336601324790505,0.22237830009495563
2022-09-21,0.32619286482662924,0.7473501830231257,0.27254860514435725,0.7423383503408407,0.061750403758353535,0.0032467235088837008,0.13796231631405584,0.6149047327396073,0.5440821045856901,0.1505934718375283,0.2847164271541998,0.5421499509884292,0.4858090672187889,0.4918153473064264,0.628184157291835,0.21689251103129104
2022-09-22,0.3369906243687577,0.750759316023315,0.27944239954852934,0.7274761812900036,0.062200304176389595,0.0025868361025572426,0.11558569209549116,0.6149047327396073,0.47626806967971747,0.17396142435943673,0.2888914041989233,0.36505422668113174,0.526765712830521,0.43721490848201394,0.5465050117200487,0.23072965456440409
2022-09-23,0.2925810072038826,0.7213165585710817,0.2792849725434671,0.766874588196682,0.06171637551530364,0.0026827548265595507,0.12900196076306641,0.6149047327396073,0.5127833192948511,0.30934718087078117,0.37366490177791273,0.3400653022496486,0.6232655779452887,0.5657767480801431,0.2227429019327439,0.22887790628603594
2022-09-24,0.2925810072038826,0.7213165585710817,0.2681380600920232,0.7649345144936847,0.06744202123593657,0.005559663328949928,0.1461116915710953,0.6149047327396073,0.5701644255522341,0.12648367953818274,0.18943008494847619,0.41052684822459506,0.31631897109952145,0.37314510075639473,0.09331724123716578,0.2231167278967967
2022-09-25,0.2925810072038826,0.7213165585710817,0.2869114814004974,0.7535326671206621,0.07403109498149874,0.004139635699769088,0.15269255369446963,0.6149047327396073,0.575380889876529,0.11609792287661574,0.14020265575249163,0.4702581741184023,0.24603472641511437,0.31529317512558463,0.13402086623015041,0.22096141483840182
2022-09-26,0.2542668276890887,0.708733661369425,0.23735517524915897,0.7570052517956817,0.046479442623597,0.001395812259785848,0.15901613949349785,0.6149047327396073,0.5910302825219483,0.13798219584365012,0.2639489260117675,0.420700673603868,0.4142885556465461,0.48599442808476234,0.06896512285453602,0.2276802778605282
2022-09-27,0.2601879393054847,0.7198289377750743,0.2109950822076039,0.7486767772022511,0.044451531760142104,0.0015821251836018986,0.13052072255529112,0.6149047327396073,0.48148453400401225,0.27818991097510104,0.4176427851824261,0.4765930504731971,0.6333061162894096,0.5285993706334083,0.12272418497505524,0.2258890303642005
2022-09-28,0.3188784232411055,0.7424533819325627,0.24075523436877275,0.7370699788053449,0.04627684465507832,0.001536796003421317,0.1536721418408831,0.5939703672466707,0.5757580464459253,0.10867952523577629,0.22734625354917454,0.5907359410047198,0.43283452631689334,0.5030890929037473,0.48309654330049734,0.23094005001221168
2022-09-29,0.31556942957663203,0.7367507960429189,0.22299151039804627,0.7527485185310402,0.05205398847040788,0.002685916969002114,0.14590302677020128,0.5919823555595718,0.5385739399556363,0.1528189911253291,0.2835726635427031,0.43402275113633604,0.49696698385225235,0.514976326577747,0.5912813413477558,0.23327773907423038
2022-09-30,0.32236153046972316,0.725965415010908,0.21710624540044848,0.7442742008299302,0.05826190213590788,0.0031569877812035055,0.19145408416498294,0.5919823555595718,0.6713036286653823,0.09310089022117057,0.24055834756933642,0.33415600679534097,0.3952281509925406,0.5847335296495179,0.1783112583432846,0.23102101934145097
2022-10-01,0.32236153046972316,0.725965415010908,0.20215048434141167,0.7842427891988415,0.07922020797992131,0.006181608782308606,0.2104962064307126,0.5919823555595718,0.7325634851692847,0.011127596439004045,0.12791703075475652,0.48343548437734374,0.18421862538031197,0.42349803683815457,0.19137107988469942,0.2291088638872033
2022-10-02,0.32236153046972316,0.725965415010908,0.22222902295915703,0.7810554464932382,0.06754330478702651,0.004551170947869319,0.16534314187885307,0.5919823555595718,0.6100437724889449,0.07863501485046534,0.15656313007537798,0.4821116487073852,0.19821011380632125,0.3212007044286621,0.16751554428599438,0.2248276301049582
2022-10-03,0.37547891570614267,0.7516270987776794,0.21449790178758635,0.7511269273448586,0.07381874734033068,0.003713273473326337,0.16224603559608092,0.5919823555595718,0.5947288081173705,0.15040801188204145,0.2997256375585419,0.4630843452507615,0.4432479584744653,0.5383538310526012,0.22109190692455313,0.23408496740438461
2022-10-04,0.4245906440350775,0.7695406884780736,0.193815697886337,0.752539250739854,0.011905413101366771,0.034694983244628705,0.18511246133005677,0.5919823555595718,0.6406737005771637,0.09235905044373355,0.2264456804004336,0.5210400918138468,0.40333356587639324,0.5561233327559328,0.1459616764996984,0.24547967658135322
2022-10-05,0.40769765757085574,0.7772268318835336,0.19907320081825422,0.7545994598578435,0.010483636312258557,0.03664812258596828,0.2086448706842573,0.5919823555595718,0.7019335567536008,0.06454005934622342,0.15340316301934726,0.5161860276906655,0.2951282193359107,0.5138179167388417,0.6042853826600298,0.24266596898874687
2022-10-06,0.40821999652173435,0.781503747638087,0.2282152489669449,0.7374826495574501,0.060530005352948814,0.006124382527304315,0.18158539486386932,0.5919823555595718,0.6202537485183511,0.12314540060648149,0.24254817404636514,0.4039006931387289,0.4266040033593037,0.5541746059241296,0.7091176677012512,0.2393866331494206
2022-10-07,0.38871468137760257,0.8074753740728631,0.22308804262013723,0.745706062274066,0.06377732313044765,0.007211777897582116,0.1964807667038685,0.5919823555595718,0.6815136046947884,0.09940652821810969,0.24860789113409293,0.3048572036544144,0.3269758681591447,0.525257664992205,0.371476631715425,0.23285916352442482
2022-10-08,0.38871468137760257,0.8074753740728631,0.21507353592386028,0.7683426458973698,0.07959624269086223,0.007922510899023433,0.2014455460787457,0.5919823555595718,0.7019335567536008,0.022255192878008062,0.0864842562542934,0.4197169538174955,0.1893425258893705,0.4000591835556325,0.1954169119006333,0.2307778617373038
2022-10-09,0.38871468137760257,0.8074753740728631,0.20704338727362886,0.7670938745612761,0.06698252313856522,0.0074348118052299005,0.17561633615659572,0.5919823555595718,0.6151487605036481,0.07177299703157608,0.1016024916036089,0.44695413144868434,0.18420186823252505,0.3125108262601767,0.1664480051682636,0.23125484753155484
2022-10-10,0.3308951867186769,0.7981156631759425,0.2049285216796784,0.7800708344330131,0.05917747026908418,0.003971753215001583,0.18455431948519152,0.6715764531060171,0.7312345180106434,0.051928783396855666,0.1931686053610075,0.4655872493171519,0.30193019838337065,0.4822954558577285,0.14740295954150795,0.2263832708941237
2022-10-11,0.35074872724954353,0.7870823847875612,0.20882868798049126,0.7661945108609466,0.06428000873256456,0.0028030391935027583,0.17275493841662537,0.7342322894598565,0.7186675248012044,0.1268545994046461,0.22637608927638414,0.5449005291854313,0.3957309141695131,0.5117609273052717,0.17596551657468892,0.2249444193917955
2022-10-12,0.3361198475616032,0.7741895449178997,0.21737524853711787,0.7605664706753549,0.05965475810119457,0.003396708157574711,0.1311192509904491,0.7342322894598565,0.6027303434299545,0.20178041545694692,0.2812991269001544,0.5504383134438217,0.5187051577016271,0.4927969282291125,0.47928700412710756,0.22663825407660682
2022-10-13,0.3355972961411835,0.7855947639915537,0.2480224965695738,0.7579364879421292,0.054121408723785625,0.004342779402092344,0.1419972018043004,0.7342322894598565,0.6375114979068225,0.25519287836416626,0.355975766188881,0.40694255006680236,0.5534393112661213,0.5646002944742768,0.6281146163130789,0.23024006314047574
2022-10-14,0.28631124352011694,0.7639001006056976,0.22608564214872445,0.7461773432573549,0.0549352208706956,0.0032425184069970036,0.169442201156505,0.7342322894598565,0.712870665667149,0.17581602373626387,0.3408633652651793,0.3137630072523172,0.47062336098809654,0.577429412783648,0.19566936669742363,0.22708893653962514
2022-10-15,0.28631124352011694,0.7639001006056976,0.23950080332882048,0.7955247759795733,0.0705934485680351,0.005108296754306023,0.1592519092125857,0.7342322894598565,0.689683229458392,0.08920623146751921,0.20095535347937915,0.4091785939783791,0.3331121478698924,0.42264997979098096,0.11199315903954099,0.22520349004330764
2022-10-16,0.28631124352011694,0.7639001006056976,0.24306826487714267,0.7872503636589206,0.06399500748616072,0.005637979131361637,0.1461010228637991,0.7342322894598565,0.6433083570408781,0.11962166171929345,0.14349454212717533,0.41223266019458127,0.26739141117470067,0.3185771407125123,0.18209153330234415,0.22840591282036998
2022-10-17,0.3129570991551689,0.7629703198340652,0.22132687299771261,0.764449167517661,0.05510016741791235,0.0032725007847643223,0.15699843688571452,0.7342322894598565,0.6780895111902809,0.12870919882598353,0.24325363108584114,0.40768382827461835,0.41883010621659134,0.4901805820197471,0.22068913581034508,0.23292159883379204
2022-10-18,0.29902467024069823,0.7466063489469466,0.2266184329743243,0.7507903757386603,0.0492856751645986,0.0027453685225378617,0.14563086221347893,0.7342322894598565,0.631714638772767,0.18916913946306868,0.33004045211428207,0.443858204816041,0.4647975371852995,0.4801590738495294,0.2776691817235236,0.22946544095639287
2022-10-19,0.26158126753305844,0.7635282072147911,0.22746076820514638,0.7895408051198659,0.05657938200317694,0.0030257559990374454,0.16070269745996363,0.7342322894598565,0.6838863703243364,0.16617210685213396,0.3698475914428992,0.5093418496025005,0.4239231198737994,0.5011728448524742,0.40082722775407076,0.22635213124457426
2022-10-20,0.26732847979640484,0.7661935534951523,0.23476985788576576,0.7603067813531652,0.05482964894183575,0.0033071071478898957,0.14871965753393976,0.7342322894598565,0.6491052158474685,0.13798219584365012,0.28636009267154244,0.3828728106130109,0.4682310811126127,0.5028653501934292,0.5362528387311536,0.2249815186335934
2022-10-21,0.3025077774693159,0.7604289695882402,0.21457198556564097,0.7552559005909242,0.05258349531807541,0.0022942754702863326,0.16225915927495926,0.7342322894598565,0.712870665667149,0.09050445106690647,0.24255534612077828,0.354617029515082,0.4182697912163216,0.5272424793579306,0.18443548377655586,0.22687826027333463
2022-10-22,0.3025077774693159,0.7604289695882402,0.2620658657848541,0.7797124504630464,0.05533466940495617,0.0034348123190239095,0.13034639608563336,0.7342322894598565,0.596933484295899,0.14224777450827525,0.23205375821370605,0.43758611908590817,0.4056019759335223,0.3913945666608927,0.15554310356389328,0.22744891463266326
2022-10-23,0.3025077774693159,0.7604289695882402,0.27096867201329133,0.7650906589718647,0.010366306450082989,0.02998221550039874,0.16216834075704484,0.7347610871813408,0.707472590532171,0.07789317507302829,0.12596553306062958,0.38819082768508417,0.22453344592213542,0.33645129626421844,0.06730503417798493,0.23318119992021635
2022-10-24,0.29850211882027855,0.7575156786571426,0.27224524305607184,0.7448559670513027,0.008729319113199513,0.0304075256441208,0.13331619574633136,0.7752275001589739,0.6240507880465537,0.21216617211851385,0.3229757612350925,0.5305738016583702,0.5411446393863089,0.5046697268895433,0.12780852758399489,0.22964366708688033
2022-10-25,0.3056426593111987,0.762102537079701,0.3214765339404181,0.7257847745624647,0.009333170642313007,0.027248398108267336,0.11363607077382604,0.7752275001589739,0.5401032741410232,0.1965875371039082,0.27364218599457807,0.4696982910484989,0.5954454062919119,0.4471245452970726,0.21484183151655808,0.24162981119091292
2022-10-26,0.3251479744553305,0.7781566125931811,0.3385271395476951,0.7168956498333375,0.00824694642841243,0.021735222022477668,0.18367268740867976,0.7752275001589739,0.7379795574563234,0.21216617211851385,0.37269841330272285,0.5235883446647155,0.5586973670314803,0.6547325191985681,0.32264887304422685,0.2524065948972629
2022-10-27,0.31940076219198454,0.7854088172961005,0.28383983045816363,0.7533471618307302,0.008522292467329924,0.024682612527039672,0.14802202884115687,0.7752275001589739,0.6180545370766919,0.20252225518987355,0.31576865290238126,0.5039610419057653,0.5648692393845467,0.5173328425428719,0.5048934879463336,0.24466480374805305
2022-10-28,0.28265402446890864,0.7780946146378978,0.27747407702726234,0.7584224341566792,0.011681043734151197,0.026279507604468944,0.18730578125444225,0.7752275001589739,0.7619645613357706,0.11053412465711371,0.24723914254756946,0.37592572566776095,0.44444739299407754,0.571608493561984,0.17445250888859573,0.24960945559514836
2022-10-29,0.28265402446890864,0.7780946146378978,0.2896235541582784,0.801189656684591,0.01468074923602903,0.029593151748981705,0.1631528918296561,0.7752275001589739,0.6660245451630514,0.1431750741966888,0.23823564631290056,0.5031883683856183,0.43667535103570154,0.46199621802644497,0.1508992434736824,0.25317397820489745
